  0.51260000000000006       0.57994979582027262       -3.5923324974009303E-002   4.6872294407639337E-004
  0.51280000000000003       0.46483460626877454       -4.1179421611564258E-002   4.9820619631896375E-004
  0.51300000000000001       0.34445908613888182       -4.4577054048560501E-002   5.1420690701432618E-004
  0.51319999999999999       0.22085875583691086       -4.5955571171012538E-002   5.1428003445794560E-004
  0.51340000000000008        9.5894610553568876E-002  -4.5265406039756879E-002   4.9524816698922670E-004
  0.51360000000000006       -2.8773168598700213E-002  -4.2570932074350053E-002   4.5345431257558840E-004
  0.51380000000000003      -0.15168045444976555       -3.8049641631761048E-002   3.8518827015548523E-004
  0.51400000000000001      -0.27152857547304460       -3.1986984234828833E-002   2.8723618068776993E-004
  0.51419999999999999      -0.38713608112411835       -2.4766093930264684E-002   1.5748256083938862E-004
  0.51440000000000008      -0.49738222234154345       -1.6851756072136095E-002  -4.5140331298742012E-006
  0.51460000000000006      -0.60115082887767834       -8.7682921156985658E-003  -1.9704702399991718E-004
  0.51480000000000004      -0.69728140955382789       -1.0715303074033120E-003  -4.1595260748349166E-004
  0.51500000000000001      -0.78453224115692521        5.6843689657176200E-003  -6.5451157787673733E-004
  0.51519999999999999      -0.86155882478403889        1.0983794971203442E-002  -9.0359033030940083E-004
  0.51539999999999997      -0.92691074551757158        1.4388142687264356E-002  -1.1520312422253957E-003
  0.51560000000000006      -0.97905036540408752        1.5573050547938620E-002  -1.3872843483309671E-003
  0.51580000000000004       -1.0163970666681044        1.4361094595036811E-002  -1.5962521148153578E-003
  0.51600000000000001       -1.0373999445200135        1.0746332418398096E-002  -1.7662962783350502E-003
  0.51619999999999999       -1.0406392253969017        4.9071970325926589E-003  -1.8863310506852793E-003
  0.51639999999999997       -1.0249521684947775       -2.7951532099699493E-003  -1.9479036283882318E-003
  0.51660000000000006      -0.98957340215300316       -1.1834775489854456E-002  -1.9461456943547406E-003
  0.51680000000000004      -0.93427373591126339       -2.1555292533359631E-002  -1.8804738582392931E-003
  0.51700000000000002      -0.85947702251439828       -3.1218830955519042E-002  -1.7549275879088614E-003
  0.51719999999999999      -0.76633326924693801       -4.0065741835124499E-002  -1.5780632816518626E-003
  0.51739999999999997      -0.65672928029108557       -4.7379586013482224E-002  -1.3623728726064759E-003
  0.51760000000000006      -0.53322618274871658       -5.2550750576464404E-002  -1.1232603920142289E-003
  0.51780000000000004      -0.39892535711304145       -5.5131800507224826E-002  -8.7768037151695624E-004
  0.51800000000000002      -0.25727800228073011       -5.4878387575138590E-002  -6.4260322075787601E-004
  0.51819999999999999      -0.11186510534041519       -5.1771180496779215E-002  -4.3350889499500040E-004
  0.51839999999999997        3.3819614300910343E-002  -4.6016594941663623E-002  -2.6310961389381374E-004
  0.51860000000000006       0.17655305992580897       -3.8026690772697248E-002  -1.4046276872912622E-004
  0.51880000000000004       0.31351048541701815       -2.8381019907334246E-002  -7.0565295618050045E-005
  0.51900000000000002       0.44232843547884365       -1.7775069443579400E-002  -5.4437972972868351E-005
  0.51919999999999999       0.56110652354134860       -6.9610215164240125E-003  -8.9631863658311910E-005
  0.51939999999999997       0.66836124953425502        3.3132017366391264E-003  -1.7103465971022539E-004
  0.51960000000000006       0.76295000546997305        1.2361108751297487E-002  -2.9182883928515732E-004
  0.51980000000000004       0.84398416344467730        1.9606498914186213E-002  -4.4445477686411107E-004
  0.52000000000000002       0.91074815129993514        2.4620728863453688E-002  -6.2145349213546292E-004
  0.52020000000000000       0.96263811193555215        2.7146410105292534E-002  -8.1609767145266181E-004
  0.52039999999999997       0.99912977743238485        2.7106809643662154E-002  -1.0227597425938274E-003
  0.52060000000000006        1.0197804602356009        2.4601352418619916E-002  -1.2370081693544928E-003
  0.52080000000000004        1.0242642572831544        1.9888624121510746E-002  -1.4554646606228143E-003
  0.52100000000000002        1.0124329201773217        1.3359140822930415E-002  -1.6754915204573498E-003
  0.52120000000000000       0.98438860133366601        5.5008455661708158E-003  -1.8948039408821864E-003
  0.52139999999999997       0.94055081221430303       -3.1392798323153976E-003  -2.1111102046362270E-003
  0.52160000000000006       0.88170017907447329       -1.1994044895414302E-002  -2.3218696108228041E-003
  0.52180000000000004       0.80898639455073684       -2.0512257854819513E-002  -2.5242250121439869E-003
  0.52200000000000002       0.72389580959411726       -2.8190010102255438E-002  -2.7151218150151929E-003
  0.52220000000000000       0.62818287343751877       -3.4595725709893818E-002  -2.8915795031139156E-003
  0.52239999999999998       0.52377663738554148       -3.9388646026243063E-002  -3.0510461682137927E-003
  0.52260000000000006       0.41267736447086367       -4.2331178952860656E-002  -3.1917483555706557E-003
  0.52280000000000004       0.29685874809189816       -4.3295947476484374E-002  -3.3129499572529101E-003
  0.52300000000000002       0.17818894296166377       -4.2268405339611265E-002  -3.4150528234329148E-003
  0.52320000000000000        5.8379403621432159E-002  -3.9345635204316255E-002  -3.4995031766776635E-003
  0.52339999999999998       -6.1034717900152378E-002  -3.4731553192183538E-002  -3.5685050452117055E-003
  0.52360000000000007      -0.17868421603174861       -2.8728369764798419E-002  -3.6245774002346392E-003
  0.52380000000000004      -0.29333159294747341       -2.1723923284206890E-002  -3.6700188591574884E-003
  0.52400000000000002      -0.40382176993796554       -1.4174474896025436E-002  -3.7063583417326629E-003
  0.52420000000000000      -0.50902724853498593       -6.5827401476837768E-003  -3.7338709178471510E-003
  0.52439999999999998      -0.60779609174652105        5.2869729492864700E-004  -3.7512275447851894E-003
  0.52460000000000007      -0.69890902770922714        6.6479403146334024E-003  -3.7553297979244639E-003
  0.52480000000000004      -0.78105001618362269        1.1307065418223480E-002  -3.7413605611125124E-003
  0.52500000000000002      -0.85279352952377008        1.4116290823237326E-002  -3.7030619810212973E-003
  0.52520000000000000      -0.91261173679039920        1.4796593722908084E-002  -3.6332336171606859E-003
  0.52539999999999998      -0.95890521984686361        1.3207884693371849E-002  -3.5244256921258595E-003
  0.52560000000000007      -0.99006083149506585        9.3696151148715285E-003  -3.3697832598491889E-003
  0.52580000000000005       -1.0045388540853273        3.4708046926866776E-003  -3.1639765553217675E-003
  0.52600000000000002       -1.0009881791042794       -4.1329779038993732E-003  -2.9041322774517528E-003
  0.52620000000000000      -0.97838293764459938       -1.2937136828785972E-002  -2.5906635522220584E-003
  0.52639999999999998      -0.93616772719102437       -2.2320109054002404E-002  -2.2278875479905128E-003
  0.52660000000000007      -0.87439274245658027       -3.1588320941188922E-002  -1.8243241164594367E-003
  0.52680000000000005      -0.79381649276887023       -4.0030690142853501E-002  -1.3925904555223598E-003
  0.52700000000000002      -0.69595409755196647       -4.6977844330932203E-002  -9.4884745246533436E-004
  0.52720000000000000      -0.58305454831583836       -5.1860244065869636E-002  -5.1181105626204172E-004
  0.52739999999999998      -0.45800076526819394       -5.4259117313594236E-002  -1.0140947208816239E-004
  0.52760000000000007      -0.32414004431497961       -5.3944652742934231E-002   2.6276848768457336E-004
  0.52780000000000005      -0.18506629768514668       -5.0897235515714928E-002   5.6304262916367020E-004
  0.52800000000000002       -4.4385390927979808E-002  -4.5309464363602989E-002   7.8502353223580776E-004
  0.52820000000000000        9.4502238263795627E-002  -3.7568951083259312E-002   9.1862878770676527E-004
  0.52839999999999998       0.22857253021978169       -2.8224097397411833E-002   9.5861524521488497E-004
  0.52860000000000007       0.35528436996312568       -1.7936821943361277E-002   9.0459060148019674E-004
  0.52880000000000005       0.47261752248970806       -7.4273350554547295E-003   7.6055005987091034E-004
  0.52900000000000003       0.57904993973123298        2.5835530676773079E-003   5.3404913615503796E-004
  0.52920000000000000       0.67349051928174808        1.1429392073322086E-002   2.3516106470981366E-004
  0.52939999999999998       0.75518657299098313        1.8545916850927369E-002  -1.2462505845083888E-004
  0.52960000000000007       0.82362453645081468        2.3508433478047749E-002  -5.3342566020128310E-004
  0.52980000000000005       0.87843956587282279        2.6056660138457786E-002  -9.7979547227622322E-004
  0.53000000000000003       0.91934609318632243        2.6106072972992351E-002  -1.4533022640421916E-003
  0.53020000000000000       0.94609773581999179        2.3745842425566269E-002  -1.9448146264873516E-003
  0.53039999999999998       0.95848094574964438        1.9224350136077352E-002  -2.4465137854657467E-003
  0.53060000000000007       0.95634191618566200        1.2924072645577395E-002  -2.9516778513718062E-003
  0.53080000000000005       0.93964048059885730        5.3283169036308520E-003  -3.4543187115337061E-003
  0.53100000000000003       0.90851891921120675       -3.0171472896676757E-003  -3.9487725374881492E-003
  0.53120000000000001       0.86336945345711291       -1.1544191204693808E-002  -4.4293484033030225E-003
  0.53139999999999998       0.80488354758729530       -1.9700836605999993E-002  -4.8901219796868766E-003
  0.53160000000000007       0.73406975700184784       -2.6985298518870628E-002  -5.3249243841037653E-003
  0.53180000000000005       0.65223397125824834       -3.2973520912787740E-002  -5.7275280661385685E-003
  0.53200000000000003       0.56092438287707336       -3.7339196440798708E-002  -6.0919840964511343E-003
  0.53220000000000001       0.46185093484362194       -3.9866252690379578E-002  -6.4130301180026113E-003
  0.53239999999999998       0.35679360165284651       -4.0454521683536429E-002  -6.6864731683370458E-003
  0.53260000000000007       0.24751498412470208       -3.9119668172907733E-002  -6.9094585724422111E-003
  0.53280000000000005       0.13569062496511455       -3.5988442404189067E-002  -7.0805619014265037E-003
  0.53300000000000003        2.2866019278811083E-002  -3.1290053067150124E-002  -7.1996786865010272E-003
  0.53320000000000001       -8.9556366179196614E-002  -2.5344083696610245E-002  -7.2677274316938437E-003
  0.53339999999999999      -0.20030237419618943       -1.8545051605253167E-002  -7.2862168296813964E-003
  0.53360000000000007      -0.30819044202185875       -1.1343537870282184E-002  -7.2567513043527597E-003
  0.53380000000000005      -0.41208394903828632       -4.2238461846635829E-003  -7.1805569504596080E-003
  0.53400000000000003      -0.51084085087342535        2.3216273658961889E-003  -7.0581034989102270E-003
  0.53420000000000001      -0.60326834984029643        7.8207496066521748E-003  -6.8888811643225386E-003
  0.53439999999999999      -0.68808824611528219        1.1851679637592882E-002  -6.6713695040967642E-003
  0.53460000000000008      -0.76391689220921399        1.4072989414063677E-002  -6.4032133724773966E-003
  0.53480000000000005      -0.82926292229512200        1.4251786205656262E-002  -6.0816012007700523E-003
  0.53500000000000003      -0.88254606636043820        1.2287351709917058E-002  -5.7038233285598003E-003
  0.53520000000000001      -0.92214068527336035        8.2276270852708940E-003  -5.2679716074337324E-003
  0.53539999999999999      -0.94644716716170241        2.2759986553822094E-003  -4.7737246101359088E-003
  0.53560000000000008      -0.95399213422736784       -5.2136496838220674E-003  -4.2231454022989175E-003
